0.764022,0.000858994,0,0.141509,0.100438,0,
0.762988,0.00085977,0,0.141825,0.101246,0,
0.761962,0.000861084,0,0.14214,0.102043,0,
0.760947,0.000861766,0,0.142456,0.102832,0,
0.759941,0.000862197,0,0.142772,0.103611,0,
0.758944,0.000863445,0,0.143088,0.104381,0,
0.757957,0.000863849,0,0.143404,0.105142,0,
0.756979,0.000864361,0,0.143719,0.105894,0,
0.75601,0.000865062,0,0.144034,0.106637,0,
0.755049,0.000866477,0,0.144349,0.107371,0,
0.754096,0.00086774,0,0.144665,0.108097,0,
0.753153,0.000868067,0,0.14498,0.108814,0,
0.752218,0.000868706,0,0.145295,0.109523,0,
0.751291,0.000870038,0,0.14561,0.110224,0,
0.750373,0.000870463,0,0.145926,0.110916,0,
0.749463,0.000871066,0,0.146241,0.1116,0,
0.748562,0.000871023,0,0.146555,0.112276,0,
0.747668,0.000872104,0,0.146869,0.112944,0,
0.746783,0.000872973,0,0.147184,0.113604,0,
0.745905,0.000874276,0,0.147498,0.114257,0,
0.745034,0.000875694,0,0.147812,0.114902,0,
0.744171,0.000876227,0,0.148127,0.115539,0,
0.743315,0.000877025,0,0.148442,0.116169,0,
0.742467,0.00087781,0,0.148756,0.116791,0,
0.741627,0.000878881,0,0.14907,0.117406,0,
0.740793,0.000879651,0,0.149385,0.118014,0,
0.739967,0.00088043,0,0.149699,0.118615,0,
0.739148,0.00088118,0,0.150014,0.119209,0,
0.738336,0.000881794,0,0.150328,0.119796,0,
0.737532,0.000882086,0,0.150642,0.120375,0,
0.736734,0.00088304,0,0.150955,0.120949,0,
0.735942,0.000884206,0,0.151269,0.121515,0,
0.735157,0.00088526,0,0.151583,0.122075,0,
0.734379,0.000886005,0,0.151897,0.122628,0,
0.733607,0.000887347,0,0.152211,0.123175,0,
0.732842,0.000887615,0,0.152525,0.123715,0,
0.732083,0.000888531,0,0.152838,0.12425,0,
0.73133,0.000889736,0,0.153152,0.124777,0,
0.730583,0.00089119,0,0.153466,0.125299,0,
0.729842,0.000891524,0,0.15378,0.125815,0,
0.729108,0.000891762,0,0.154094,0.126324,0,
0.72838,0.000892994,0,0.154407,0.126828,0,
0.727657,0.000894108,0,0.154721,0.127326,0,
0.72694,0.000895412,0,0.155035,0.127818,0,
0.726228,0.000896036,0,0.155349,0.128304,0,
0.725523,0.00089681,0,0.155662,0.128785,0,
0.724823,0.000897812,0,0.155976,0.12926,0,
0.724128,0.000899109,0,0.15629,0.129729,0,
0.723438,0.000900543,0,0.156604,0.130193,0,
0.722754,0.000901877,0,0.156918,0.130652,0,
0.722075,0.000902321,0,0.157233,0.131105,0,
0.721401,0.000903182,0,0.157548,0.131553,0,
0.720733,0.000903923,0,0.157862,0.131996,0,
0.72007,0.000904713,0,0.158176,0.132434,0,
0.719412,0.000905612,0,0.15849,0.132867,0,
0.718759,0.000906331,0,0.158805,0.133294,0,
0.718111,0.000907313,0,0.159119,0.133717,0,
0.717468,0.00090802,0,0.159433,0.134135,0,
0.71683,0.000909518,0,0.159747,0.134548,0,
0.716195,0.000911034,0,0.160061,0.134956,0,
0.715566,0.000912081,0,0.160376,0.135359,0,
0.714941,0.000912913,0,0.160691,0.135758,0,
0.714321,0.000913429,0,0.161006,0.136152,0,
0.713706,0.000914329,0,0.16132,0.136542,0,
0.713095,0.000915669,0,0.161635,0.136927,0,
0.712487,0.00091697,0,0.16195,0.137307,0,
0.711885,0.000917649,0,0.162265,0.137684,0,
0.711287,0.000918092,0,0.16258,0.138056,0,
0.710694,0.000919211,0,0.162894,0.138423,0,
0.710104,0.000920675,0,0.163209,0.138787,0,
0.709518,0.000921421,0,0.163524,0.139146,0,
0.708937,0.000922412,0,0.163839,0.139501,0,
0.70836,0.000923292,0,0.164155,0.139852,0,
0.707786,0.000924705,0,0.16447,0.140199,0,
0.707216,0.000925911,0,0.164785,0.140542,0,
0.70665,0.000926934,0,0.165101,0.140881,0,
0.706088,0.00092775,0,0.165417,0.141216,0,
0.70553,0.000928821,0,0.165732,0.141547,0,
0.704976,0.000929262,0,0.166048,0.141875,0,
0.704424,0.000930884,0,0.166363,0.142199,0,
0.703877,0.000932295,0,0.166679,0.142519,0,
0.703333,0.000932549,0,0.166996,0.142835,0,
0.702794,0.000933412,0,0.167312,0.143148,0,
0.702257,0.000934732,0,0.167627,0.143457,0,
0.701724,0.000935927,0,0.167943,0.143762,0,
0.701194,0.000937255,0,0.16826,0.144065,0,
0.700667,0.000938534,0,0.168576,0.144363,0,
0.700144,0.00093907,0,0.168893,0.144659,0,
0.699624,0.000940346,0,0.16921,0.144951,0,
0.699107,0.000941161,0,0.169527,0.145239,0,
0.698594,0.000942385,0,0.169843,0.145524,0,
0.698083,0.00094348,0,0.17016,0.145806,0,
0.697576,0.000944018,0,0.170477,0.146085,0,
0.697073,0.000944854,0,0.170794,0.146361,0,
0.696572,0.000945795,0,0.171111,0.146634,0,
0.696074,0.000947079,0,0.171428,0.146903,0,
0.695579,0.000948332,0,0.171745,0.147169,0,
0.695087,0.000949857,0,0.172062,0.147433,0,
0.694597,0.000950956,0,0.17238,0.147693,0,
0.694111,0.000951358,0,0.172698,0.147951,0,
0.693628,0.000952312,0,0.173015,0.148205,0,
0.693147,0.000953567,0,0.173333,0.148457,0,
0.692669,0.000954568,0,0.17365,0.148706,0,
0.692193,0.000956278,0,0.173968,0.148952,0,
0.69172,0.000957672,0,0.174287,0.149195,0,
0.69125,0.000958511,0,0.174605,0.149435,0,
0.690782,0.000959387,0,0.174924,0.149673,0,
0.690317,0.00096074,0,0.175243,0.149908,0,
0.689854,0.000961456,0,0.175561,0.150141,0,
0.689394,0.000963089,0,0.17588,0.150371,0,
0.688936,0.000963929,0,0.176199,0.150598,0,
0.688481,0.000965173,0,0.176519,0.150823,0,
0.688028,0.000965924,0,0.176838,0.151045,0,
0.687577,0.000967398,0,0.177157,0.151264,0,
0.687129,0.000968086,0,0.177477,0.151482,0,
0.686682,0.000970054,0,0.177797,0.151697,0,
0.686238,0.000970964,0,0.178117,0.151909,0,
0.685797,0.000972051,0,0.178437,0.152119,0,
0.685357,0.000973449,0,0.178757,0.152327,0,
0.684919,0.000974599,0,0.179078,0.152532,0,
0.684484,0.000975666,0,0.179399,0.152735,0,
0.68405,0.000977172,0,0.17972,0.152936,0,
0.683619,0.000978263,0,0.180041,0.153135,0,
0.68319,0.000978493,0,0.180363,0.153331,0,
0.682764,0.000979174,0,0.180684,0.153525,0,
0.68234,0.000980294,0,0.181005,0.153717,0,
0.681917,0.000981688,0,0.181325,0.153907,0,
0.681497,0.000982759,0,0.181647,0.154095,0,
0.681078,0.000983932,0,0.181968,0.154281,0,
0.680661,0.000985647,0,0.18229,0.154465,0,
0.680245,0.000986859,0,0.182612,0.154646,0,
0.679832,0.000987808,0,0.182934,0.154826,0,
0.679421,0.000988852,0,0.183256,0.155004,0,
0.679011,0.000990425,0,0.183579,0.155179,0,
0.678602,0.000991765,0,0.183902,0.155353,0,
0.678195,0.000993193,0,0.184225,0.155525,0,
0.67779,0.00099461,0,0.184548,0.155695,0,
0.677388,0.000994494,0,0.184872,0.155863,0,
0.676987,0.000995429,0,0.185195,0.15603,0,
0.676588,0.000996839,0,0.185518,0.156194,0,
0.67619,0.000998108,0,0.185841,0.156357,0,
0.675794,0.000999375,0,0.186165,0.156518,0,
0.6754,0.000999876,0,0.186489,0.156677,0,
0.675007,0.00100118,0,0.186812,0.156834,0,
0.674616,0.00100311,0,0.187136,0.15699,0,
0.674226,0.00100375,0,0.187461,0.157144,0,
0.673837,0.00100565,0,0.187785,0.157296,0,
0.67345,0.00100633,0,0.18811,0.157447,0,
0.673065,0.00100702,0,0.188435,0.157596,0,
0.672682,0.00100799,0,0.188759,0.157744,0,
0.672301,0.00100828,0,0.189084,0.15789,0,
0.67192,0.00101019,0,0.189408,0.158034,0,
0.671541,0.00101108,0,0.189733,0.158177,0,
0.671163,0.0010124,0,0.190058,0.158318,0,
0.670787,0.00101371,0,0.190383,0.158458,0,
0.670411,0.00101507,0,0.190708,0.158596,0,
0.670038,0.00101606,0,0.191034,0.158733,0,
0.669665,0.00101776,0,0.19136,0.158868,0,
0.669293,0.00101857,0,0.191686,0.159002,0,
0.668923,0.00101994,0,0.192012,0.159134,0,
0.668554,0.00102072,0,0.192338,0.159265,0,
0.668187,0.00102212,0,0.192665,0.159395,0,
0.66782,0.00102348,0,0.192991,0.159523,0,
0.667454,0.00102549,0,0.193318,0.15965,0,
0.667089,0.00102669,0,0.193646,0.159775,0,
0.666726,0.00102739,0,0.193974,0.159899,0,
0.666364,0.00102864,0,0.194302,0.160022,0,
0.666003,0.00102934,0,0.194629,0.160144,0,
0.665644,0.00103031,0,0.194957,0.160264,0,
0.665286,0.00103118,0,0.195285,0.160383,0,
0.664929,0.0010325,0,0.195612,0.160501,0,
0.664573,0.00103368,0,0.19594,0.160617,0,
0.664218,0.00103454,0,0.196269,0.160733,0,
0.663864,0.0010359,0,0.196597,0.160847,0,
0.663511,0.0010375,0,0.196925,0.16096,0,
0.663159,0.00103857,0,0.197254,0.161071,0,
0.662808,0.00103974,0,0.197583,0.161182,0,
0.662458,0.00104104,0,0.197912,0.161291,0,
0.662109,0.00104207,0,0.198241,0.1614,0,
0.66176,0.0010435,0,0.19857,0.161507,0,
0.661413,0.00104452,0,0.1989,0.161613,0,
0.661067,0.00104567,0,0.199229,0.161718,0,
0.660721,0.00104771,0,0.199559,0.161822,0,
0.660375,0.00104907,0,0.19989,0.161925,0,
0.660032,0.00104974,0,0.200221,0.162026,0,
0.659689,0.00105064,0,0.200551,0.162127,0,
0.659346,0.00105244,0,0.200882,0.162227,0,
0.659005,0.00105356,0,0.201213,0.162325,0,
0.658664,0.00105498,0,0.201545,0.162423,0,
0.658324,0.00105636,0,0.201876,0.16252,0,
0.657985,0.00105709,0,0.202208,0.162616,0,
0.657648,0.00105764,0,0.20254,0.16271,0,
0.657311,0.00105846,0,0.202872,0.162804,0,
0.656975,0.00106021,0,0.203203,0.162897,0,
0.656639,0.00106135,0,0.203535,0.162989,0,
0.656305,0.00106234,0,0.203867,0.16308,0,
0.655971,0.00106362,0,0.204199,0.16317,0,
0.655638,0.00106476,0,0.204531,0.163259,0,
0.655306,0.00106593,0,0.204864,0.163347,0,
0.654974,0.00106664,0,0.205197,0.163434,0,
0.654643,0.00106821,0,0.205529,0.163521,0,
0.654313,0.00106951,0,0.205862,0.163607,0,
0.653984,0.00107021,0,0.206195,0.163691,0,
0.653656,0.00107109,0,0.206528,0.163775,0,
0.653328,0.00107237,0,0.206861,0.163858,0,
0.653,0.00107446,0,0.207194,0.163941,0,
0.652673,0.00107592,0,0.207528,0.164022,0,
0.652347,0.00107677,0,0.207862,0.164103,0,
0.652021,0.00107793,0,0.208196,0.164183,0,
0.651696,0.00107917,0,0.20853,0.164262,0,
0.651371,0.00108064,0,0.208865,0.16434,0,
0.651047,0.00108257,0,0.2092,0.164418,0,
0.650723,0.00108355,0,0.209535,0.164495,0,
0.6504,0.00108385,0,0.20987,0.164571,0,
0.650079,0.00108489,0,0.210206,0.164646,0,
0.649757,0.00108614,0,0.210541,0.164721,0,
0.649436,0.0010877,0,0.210876,0.164795,0,
0.649115,0.00108885,0,0.211212,0.164868,0,
0.648795,0.00109025,0,0.211547,0.16494,0,
0.648476,0.0010912,0,0.211883,0.165012,0,
0.648156,0.00109303,0,0.21222,0.165083,0,
0.647837,0.00109428,0,0.212556,0.165154,0,
0.647519,0.00109549,0,0.212893,0.165224,0,
0.647201,0.00109664,0,0.21323,0.165293,0,
0.646884,0.00109747,0,0.213567,0.165361,0,
0.646568,0.00109878,0,0.213904,0.165429,0,
0.646252,0.00109967,0,0.214242,0.165496,0,
0.645936,0.0011011,0,0.214579,0.165563,0,
0.645621,0.00110241,0,0.214917,0.165629,0,
0.645306,0.00110389,0,0.215254,0.165694,0,
0.644991,0.00110499,0,0.215592,0.165759,0,
0.644677,0.00110581,0,0.215931,0.165823,0,
0.644363,0.00110761,0,0.216269,0.165886,0,
0.64405,0.00110858,0,0.216608,0.165949,0,
0.643739,0.00110878,0,0.216946,0.166012,0,
0.643426,0.00111062,0,0.217284,0.166074,0,
0.643115,0.00111193,0,0.217623,0.166135,0,
0.642804,0.00111254,0,0.217962,0.166196,0,
0.642493,0.00111392,0,0.218301,0.166256,0,
0.642182,0.00111544,0,0.21864,0.166315,0,
0.641872,0.00111684,0,0.218979,0.166374,0,
0.641563,0.00111765,0,0.219319,0.166433,0,
0.641253,0.00111881,0,0.219658,0.166491,0,
0.640944,0.00112058,0,0.219998,0.166548,0,
0.640635,0.00112146,0,0.220338,0.166605,0,
0.640327,0.00112283,0,0.220679,0.166662,0,
0.640019,0.00112368,0,0.221019,0.166718,0,
0.639711,0.00112554,0,0.221359,0.166773,0,
0.639403,0.00112694,0,0.2217,0.166828,0,
0.639096,0.00112738,0,0.222041,0.166883,0,
0.63879,0.00112801,0,0.222382,0.166937,0,
0.638485,0.0011289,0,0.222723,0.16699,0,
0.638179,0.00113034,0,0.223063,0.167043,0,
0.637874,0.00113115,0,0.223404,0.167096,0,
0.63757,0.00113201,0,0.223745,0.167148,0,
0.637266,0.00113336,0,0.224086,0.1672,0,
0.636962,0.00113467,0,0.224427,0.167251,0,
0.636657,0.00113637,0,0.224768,0.167302,0,
0.636353,0.00113816,0,0.225109,0.167353,0,
0.636049,0.00113949,0,0.225452,0.167403,0,
0.635745,0.00114079,0,0.225794,0.167452,0,
0.635442,0.0011418,0,0.226137,0.167501,0,
0.635139,0.0011429,0,0.226479,0.16755,0,
0.634836,0.0011444,0,0.226822,0.167598,0,
0.634533,0.00114603,0,0.227165,0.167646,0,
0.63423,0.00114695,0,0.227509,0.167694,0,
0.633928,0.00114801,0,0.227852,0.167741,0,
0.633627,0.00114841,0,0.228196,0.167788,0,
0.633325,0.00114978,0,0.228539,0.167834,0,
0.633024,0.00115074,0,0.228882,0.16788,0,
0.632724,0.00115121,0,0.229225,0.167926,0,
0.632423,0.00115316,0,0.229568,0.167971,0,
0.632123,0.00115422,0,0.229912,0.168016,0,
0.631824,0.00115494,0,0.230256,0.168061,0,
0.631524,0.00115656,0,0.230599,0.168105,0,
0.631223,0.00115873,0,0.230943,0.168149,0,
0.630924,0.00115952,0,0.231288,0.168192,0,
0.630624,0.00116084,0,0.231633,0.168235,0,
0.630325,0.00116208,0,0.231978,0.168278,0,
0.630025,0.00116343,0,0.232323,0.16832,0,
0.629726,0.00116459,0,0.232668,0.168363,0,
0.629428,0.0011655,0,0.233013,0.168404,0,
0.629129,0.00116627,0,0.233359,0.168446,0,
0.628832,0.00116729,0,0.233704,0.168487,0,
0.628534,0.00116854,0,0.234049,0.168528,0,
0.628236,0.00116958,0,0.234394,0.168568,0,
0.627939,0.00117051,0,0.23474,0.168609,0,
0.627642,0.00117156,0,0.235085,0.168649,0,
0.627345,0.00117325,0,0.23543,0.168688,0,
0.627047,0.00117528,0,0.235776,0.168728,0,
0.62675,0.00117592,0,0.236123,0.168767,0,
0.626454,0.00117721,0,0.236469,0.168805,0,
0.626157,0.00117787,0,0.236816,0.168844,0,
0.625861,0.00117874,0,0.237162,0.168882,0,
0.625565,0.00118034,0,0.237508,0.16892,0,
0.625269,0.00118146,0,0.237855,0.168958,0,
0.624974,0.00118199,0,0.238201,0.168995,0,
0.624679,0.00118339,0,0.238548,0.169032,0,
0.624383,0.00118521,0,0.238894,0.169069,0,
0.624087,0.00118685,0,0.239242,0.169105,0,
0.623792,0.00118757,0,0.239589,0.169142,0,
0.623497,0.00118773,0,0.239937,0.169178,0,
0.623203,0.00118946,0,0.240284,0.169213,0,
0.622908,0.00119049,0,0.240631,0.169249,0,
0.622614,0.00119167,0,0.240978,0.169284,0,
0.622319,0.00119332,0,0.241326,0.169319,0,
0.622024,0.00119442,0,0.241674,0.169354,0,
0.62173,0.00119585,0,0.242022,0.169389,0,
0.621436,0.00119648,0,0.24237,0.169423,0,
0.621142,0.00119775,0,0.242718,0.169457,0,
0.620849,0.00119848,0,0.243066,0.169491,0,
0.620555,0.00119997,0,0.243414,0.169524,0,
0.620262,0.00120087,0,0.243763,0.169558,0,
0.619968,0.00120198,0,0.244111,0.169591,0,
0.619674,0.00120392,0,0.24446,0.169624,0,
0.619381,0.00120518,0,0.244809,0.169657,0,
0.619088,0.00120607,0,0.245158,0.169689,0,
0.618794,0.00120716,0,0.245507,0.169722,0,
0.618502,0.0012082,0,0.245856,0.169754,0,
0.618209,0.00120872,0,0.246205,0.169786,0,
0.617917,0.00120996,0,0.246554,0.169817,0,
0.617625,0.00121113,0,0.246903,0.169849,0,
0.617333,0.00121203,0,0.247252,0.16988,0,
0.617041,0.0012133,0,0.247601,0.169911,0,
0.616748,0.00121504,0,0.247951,0.169942,0,
0.616456,0.00121661,0,0.2483,0.169973,0,
0.616163,0.00121781,0,0.248651,0.170003,0,
0.615871,0.00121898,0,0.249001,0.170034,0,
0.615579,0.00122009,0,0.249351,0.170064,0,
0.615287,0.00122066,0,0.249702,0.170094,0,
0.614995,0.00122205,0,0.250052,0.170123,0,
0.614703,0.00122328,0,0.250402,0.170153,0,
0.614411,0.00122464,0,0.250753,0.170182,0,
0.61412,0.00122513,0,0.251103,0.170212,0,
0.613829,0.00122638,0,0.251454,0.170241,0,
0.613537,0.00122771,0,0.251804,0.17027,0,
0.613246,0.00122881,0,0.252155,0.170298,0,
0.612956,0.00122883,0,0.252506,0.170327,0,
0.612665,0.00123028,0,0.252856,0.170355,0,
0.612374,0.00123212,0,0.253207,0.170384,0,
0.612083,0.00123313,0,0.253558,0.170412,0,
0.611793,0.00123343,0,0.253909,0.17044,0,
0.611503,0.00123492,0,0.254259,0.170467,0,
0.611213,0.00123588,0,0.25461,0.170495,0,
0.610923,0.00123723,0,0.254961,0.170523,0,
0.610632,0.00123895,0,0.255312,0.17055,0,
0.610342,0.00123979,0,0.255664,0.170577,0,
0.610051,0.00124127,0,0.256015,0.170604,0,
0.60976,0.00124283,0,0.256367,0.170631,0,
0.609469,0.00124428,0,0.256719,0.170658,0,
0.609179,0.00124491,0,0.257072,0.170684,0,
0.608888,0.0012461,0,0.257424,0.170711,0,
0.608599,0.00124669,0,0.257776,0.170737,0,
0.608308,0.00124829,0,0.258128,0.170763,0,
0.608018,0.00124954,0,0.258481,0.170789,0,
0.607729,0.00124941,0,0.258833,0.170815,0,
0.60744,0.00125056,0,0.259185,0.170841,0,
0.60715,0.00125206,0,0.259537,0.170866,0,
0.60686,0.00125327,0,0.259889,0.170892,0,
0.60657,0.00125487,0,0.260241,0.170917,0,
0.60628,0.00125622,0,0.260594,0.170943,0,
0.605991,0.00125683,0,0.260947,0.170968,0,
0.605701,0.00125829,0,0.2613,0.170993,0,
0.605412,0.00125946,0,0.261653,0.171018,0,
0.605122,0.0012605,0,0.262006,0.171042,0,
0.604833,0.00126135,0,0.262359,0.171067,0,
0.604543,0.00126277,0,0.262712,0.171092,0,
0.604254,0.00126362,0,0.263065,0.171116,0,
0.603966,0.00126401,0,0.263418,0.17114,0,
0.603677,0.00126525,0,0.263771,0.171164,0,
0.603388,0.00126608,0,0.264124,0.171188,0,
0.6031,0.00126676,0,0.264476,0.171212,0,
0.602812,0.00126807,0,0.264829,0.171236,0,
0.602524,0.00126918,0,0.265182,0.17126,0,
0.602235,0.00127096,0,0.265534,0.171284,0,
0.601947,0.00127154,0,0.265888,0.171307,0,
0.601659,0.00127285,0,0.266241,0.171331,0,
0.601371,0.00127371,0,0.266594,0.171354,0,
0.601083,0.00127469,0,0.266947,0.171377,0,
0.600794,0.0012765,0,0.2673,0.1714,0,
0.600506,0.001277,0,0.267653,0.171423,0,
0.600218,0.00127824,0,0.268007,0.171446,0,
0.59993,0.00127959,0,0.26836,0.171469,0,
0.599643,0.00127987,0,0.268714,0.171492,0,
0.599356,0.00128064,0,0.269067,0.171514,0,
0.599068,0.00128186,0,0.26942,0.171537,0,
0.598781,0.00128317,0,0.269773,0.171559,0,
0.598493,0.00128429,0,0.270126,0.171582,0,
0.598206,0.00128562,0,0.270479,0.171604,0,
0.597918,0.0012874,0,0.270833,0.171626,0,
0.597629,0.00128895,0,0.271187,0.171648,0,
0.597342,0.00128947,0,0.271541,0.17167,0,
0.597055,0.00128986,0,0.271895,0.171692,0,
0.596767,0.00129092,0,0.272249,0.171714,0,
0.59648,0.00129171,0,0.272602,0.171736,0,
0.596193,0.00129311,0,0.272956,0.171758,0,
0.595905,0.00129489,0,0.27331,0.171779,0,
0.595617,0.0012963,0,0.273664,0.171801,0,
0.59533,0.00129748,0,0.274018,0.171822,0,
0.595042,0.00129815,0,0.274373,0.171843,0,
0.594756,0.00129837,0,0.274727,0.171865,0,
0.594469,0.00129923,0,0.275081,0.171886,0,
0.594182,0.00130063,0,0.275435,0.171907,0,
0.593895,0.00130173,0,0.275789,0.171928,0,
0.593608,0.00130284,0,0.276143,0.171949,0,
0.593322,0.00130373,0,0.276497,0.17197,0,
0.593035,0.00130485,0,0.276851,0.171991,0,
0.592748,0.00130673,0,0.277205,0.172012,0,
0.592461,0.00130759,0,0.27756,0.172032,0,
0.592174,0.00130873,0,0.277914,0.172053,0,
0.591887,0.0013096,0,0.278269,0.172073,0,
0.591601,0.00131031,0,0.278624,0.172094,0,
0.591315,0.00131102,0,0.278978,0.172114,0,
0.591029,0.00131166,0,0.279332,0.172135,0,
0.590743,0.00131269,0,0.279686,0.172155,0,
0.590457,0.00131409,0,0.28004,0.172175,0,
0.59017,0.00131573,0,0.280394,0.172195,0,
0.589884,0.00131716,0,0.280748,0.172215,0,
0.589597,0.00131783,0,0.281103,0.172235,0,
0.589311,0.00131889,0,0.281457,0.172255,0,
0.589025,0.00131956,0,0.281812,0.172275,0,
0.58874,0.00132021,0,0.282166,0.172295,0,
0.588454,0.00132111,0,0.28252,0.172315,0,
0.588168,0.00132275,0,0.282874,0.172335,0,
0.587882,0.00132413,0,0.283229,0.172354,0,
0.587596,0.001325,0,0.283583,0.172374,0,
0.587311,0.00132553,0,0.283938,0.172393,0,
0.587025,0.00132656,0,0.284292,0.172413,0,
0.58674,0.00132719,0,0.284646,0.172432,0,
0.586455,0.00132837,0,0.285,0.172452,0,
0.586171,0.00132893,0,0.285354,0.172471,0,
0.585886,0.00132941,0,0.285708,0.17249,0,
0.585601,0.00133137,0,0.286061,0.172509,0,
0.585316,0.00133248,0,0.286415,0.172529,0,
0.585032,0.00133289,0,0.286769,0.172548,0,
0.584747,0.00133387,0,0.287123,0.172567,0,
0.584463,0.00133511,0,0.287476,0.172586,0,
0.584178,0.00133614,0,0.28783,0.172605,0,
0.583893,0.00133773,0,0.288184,0.172624,0,
0.583608,0.00133932,0,0.288538,0.172643,0,
0.583323,0.00134025,0,0.288892,0.172661,0,
0.583039,0.00134049,0,0.289247,0.17268,0,
0.582754,0.00134159,0,0.289601,0.172699,0,
0.582471,0.00134199,0,0.289955,0.172718,0,
0.582187,0.001343,0,0.290308,0.172736,0,
0.581903,0.00134425,0,0.290662,0.172755,0,
0.581619,0.00134499,0,0.291015,0.172773,0,
0.581335,0.00134594,0,0.291369,0.172792,0,
0.581052,0.00134693,0,0.291722,0.17281,0,
0.580768,0.00134786,0,0.292076,0.172829,0,
0.580484,0.00134907,0,0.292429,0.172847,0,
0.580201,0.00134996,0,0.292783,0.172865,0,
0.579918,0.00135067,0,0.293136,0.172884,0,
0.579634,0.00135229,0,0.293489,0.172902,0,
0.57935,0.00135393,0,0.293843,0.17292,0,
0.579067,0.0013541,0,0.294197,0.172938,0,
0.578784,0.00135467,0,0.29455,0.172956,0,
0.578501,0.00135587,0,0.294903,0.172975,0,
0.578218,0.00135717,0,0.295256,0.172993,0,
0.577934,0.00135869,0,0.29561,0.173011,0,
