0.59963,0.0969887,0,0.177461,0.139955,0,
0.598174,0.0973861,0,0.178267,0.140303,0,
0.59672,0.097782,0,0.179076,0.140647,0,
0.59527,0.0981748,0,0.179888,0.140987,0,
0.593823,0.0985652,0,0.180703,0.141323,0,
0.592377,0.0989549,0,0.181521,0.141655,0,
0.590933,0.099344,0,0.182342,0.141984,0,
0.589493,0.0997303,0,0.183166,0.142308,0,
0.588056,0.100114,0,0.183993,0.142629,0,
0.58662,0.100497,0,0.184824,0.142947,0,
0.585188,0.100878,0,0.185656,0.14326,0,
0.583758,0.101257,0,0.186492,0.14357,0,
0.58233,0.101634,0,0.187331,0.143877,0,
0.580906,0.102008,0,0.188172,0.14418,0,
0.579487,0.102378,0,0.189017,0.14448,0,
0.578069,0.102747,0,0.189864,0.144776,0,
0.576654,0.103115,0,0.190713,0.145069,0,
0.575241,0.10348,0,0.191566,0.145358,0,
0.57383,0.103844,0,0.192421,0.145645,0,
0.572424,0.104204,0,0.193279,0.145928,0,
0.571021,0.104562,0,0.194139,0.146207,0,
0.56962,0.104918,0,0.195002,0.146484,0,
0.568223,0.105272,0,0.195867,0.146758,0,
0.566829,0.105622,0,0.196735,0.147028,0,
0.565437,0.105971,0,0.197605,0.147295,0,
0.564047,0.106319,0,0.198478,0.14756,0,
0.562658,0.106666,0,0.199353,0.147821,0,
0.561271,0.107011,0,0.20023,0.148079,0,
0.559887,0.107356,0,0.20111,0.148335,0,
0.558505,0.107697,0,0.201992,0.148588,0,
0.557127,0.108036,0,0.202877,0.148837,0,
0.555751,0.108372,0,0.203764,0.149084,0,
0.554378,0.108707,0,0.204653,0.149329,0,
0.553007,0.109041,0,0.205544,0.14957,0,
0.551637,0.109373,0,0.206437,0.149809,0,
0.550271,0.109702,0,0.207333,0.150045,0,
0.548906,0.11003,0,0.208231,0.150278,0,
0.547547,0.110353,0,0.209131,0.150509,0,
0.54619,0.110675,0,0.210032,0.150737,0,
0.544834,0.110996,0,0.210936,0.150963,0,
0.54348,0.111316,0,0.211842,0.151186,0,
0.542132,0.11163,0,0.21275,0.151407,0,
0.540784,0.111945,0,0.21366,0.151625,0,
0.539437,0.112258,0,0.214572,0.151841,0,
0.538095,0.112569,0,0.215486,0.152054,0,
0.536754,0.112877,0,0.216401,0.152265,0,
0.535416,0.113183,0,0.217319,0.152474,0,
0.534081,0.113488,0,0.218238,0.15268,0,
0.532747,0.113791,0,0.219159,0.152884,0,
0.531416,0.114092,0,0.220082,0.153086,0,
0.530088,0.114391,0,0.221006,0.153285,0,
0.528762,0.114689,0,0.221933,0.153483,0,
0.527438,0.114983,0,0.222861,0.153678,0,
0.526118,0.115276,0,0.22379,0.153871,0,
0.524799,0.115567,0,0.224721,0.154062,0,
0.523484,0.115856,0,0.225654,0.154251,0,
0.522171,0.116142,0,0.226589,0.154437,0,
0.520861,0.116426,0,0.227525,0.154622,0,
0.519553,0.116709,0,0.228462,0.154805,0,
0.518249,0.116988,0,0.229401,0.154985,0,
0.516946,0.117266,0,0.230341,0.155164,0,
0.515645,0.117544,0,0.231283,0.155341,0,
0.514348,0.117818,0,0.232226,0.155515,0,
0.513053,0.118089,0,0.233171,0.155688,0,
0.51176,0.11836,0,0.234117,0.155859,0,
0.510469,0.118629,0,0.235064,0.156028,0,
0.509179,0.118898,0,0.236013,0.156196,0,
0.507893,0.119163,0,0.236963,0.156361,0,
0.50661,0.119426,0,0.237914,0.156525,0,
0.505331,0.119686,0,0.238866,0.156686,0,
0.504055,0.119943,0,0.23982,0.156847,0,
0.502778,0.120201,0,0.240775,0.157005,0,
0.501505,0.120456,0,0.24173,0.157162,0,
0.500234,0.12071,0,0.242687,0.157317,0,
0.498966,0.120961,0,0.243646,0.15747,0,
0.4977,0.121211,0,0.244605,0.157622,0,
0.496436,0.12146,0,0.245565,0.157772,0,
0.495174,0.121706,0,0.246526,0.15792,0,
0.493916,0.12195,0,0.247489,0.158067,0,
0.492662,0.12219,0,0.248452,0.158212,0,
0.49141,0.122429,0,0.249416,0.158356,0,
0.490159,0.122668,0,0.250381,0.158498,0,
0.488911,0.122904,0,0.251347,0.158639,0,
0.487666,0.123137,0,0.252314,0.158778,0,
0.486424,0.123368,0,0.253282,0.158915,0,
0.485185,0.123597,0,0.25425,0.159052,0,
0.483949,0.123824,0,0.255219,0.159186,0,
0.482715,0.124049,0,0.256189,0.15932,0,
0.481484,0.124272,0,0.25716,0.159452,0,
0.480254,0.124494,0,0.258132,0.159582,0,
0.479028,0.124714,0,0.259104,0.159711,0,
0.477805,0.124931,0,0.260077,0.159839,0,
0.476584,0.125147,0,0.26105,0.159965,0,
0.475364,0.125362,0,0.262024,0.160091,0,
0.474147,0.125575,0,0.262999,0.160214,0,
0.472934,0.125785,0,0.263974,0.160337,0,
0.471723,0.125994,0,0.26495,0.160458,0,
0.470515,0.1262,0,0.265926,0.160578,0,
0.469311,0.126403,0,0.266903,0.160697,0,
0.46811,0.126604,0,0.267881,0.160814,0,
0.466911,0.126804,0,0.268858,0.16093,0,
0.465713,0.127003,0,0.269836,0.161046,0,
0.464518,0.1272,0,0.270815,0.161159,0,
0.463327,0.127395,0,0.271794,0.161272,0,
0.462139,0.127586,0,0.272773,0.161384,0,
0.460955,0.127775,0,0.273753,0.161494,0,
0.459773,0.127962,0,0.274733,0.161603,0,
0.458594,0.128148,0,0.275713,0.161711,0,
0.457416,0.128333,0,0.276693,0.161818,0,
0.456242,0.128515,0,0.277674,0.161924,0,
0.45507,0.128696,0,0.278655,0.162029,0,
0.453898,0.128878,0,0.279636,0.162133,0,
0.452729,0.129057,0,0.280617,0.162235,0,
0.451564,0.129234,0,0.281598,0.162337,0,
0.450402,0.129408,0,0.28258,0.162438,0,
0.449244,0.129581,0,0.283561,0.162537,0,
0.448087,0.129751,0,0.284543,0.162636,0,
0.446935,0.129919,0,0.285524,0.162733,0,
0.445787,0.130083,0,0.286506,0.16283,0,
0.444642,0.130245,0,0.287488,0.162926,0,
0.443499,0.130406,0,0.28847,0.16302,0,
0.442357,0.130568,0,0.289451,0.163114,0,
0.441219,0.130726,0,0.290433,0.163207,0,
0.440084,0.130883,0,0.291414,0.163299,0,
0.438953,0.131036,0,0.292395,0.16339,0,
0.437824,0.131188,0,0.293377,0.16348,0,
0.436698,0.131338,0,0.294358,0.163569,0,
0.435575,0.131487,0,0.295339,0.163657,0,
0.434454,0.131634,0,0.296319,0.163745,0,
0.433337,0.131779,0,0.2973,0.163831,0,
0.432221,0.131923,0,0.29828,0.163917,0,
0.431108,0.132066,0,0.29926,0.164002,0,
0.429999,0.132206,0,0.300239,0.164086,0,
0.428894,0.132343,0,0.301219,0.164169,0,
0.427793,0.132478,0,0.302198,0.164251,0,
0.426695,0.13261,0,0.303176,0.164333,0,
0.4256,0.13274,0,0.304155,0.164414,0,
0.424509,0.132868,0,0.305132,0.164494,0,
0.423421,0.132994,0,0.30611,0.164573,0,
0.422336,0.133118,0,0.307087,0.164651,0,
0.421252,0.133242,0,0.308063,0.164729,0,
0.420172,0.133364,0,0.309039,0.164806,0,
0.419095,0.133484,0,0.310014,0.164882,0,
0.418022,0.133601,0,0.310989,0.164958,0,
0.416953,0.133715,0,0.311963,0.165033,0,
0.415886,0.13383,0,0.312937,0.165107,0,
0.414823,0.133941,0,0.31391,0.16518,0,
0.413764,0.134049,0,0.314883,0.165253,0,
0.412709,0.134155,0,0.315854,0.165325,0,
0.411656,0.13426,0,0.316825,0.165396,0,
0.410607,0.134363,0,0.317796,0.165467,0,
0.40956,0.134464,0,0.318765,0.165537,0,
0.408517,0.134564,0,0.319734,0.165607,0,
0.407476,0.134662,0,0.320702,0.165675,0,
0.406437,0.13476,0,0.32167,0.165743,0,
0.405401,0.134856,0,0.322636,0.165811,0,
0.404369,0.13495,0,0.323602,0.165878,0,
0.403342,0.135042,0,0.324567,0.165944,0,
0.402316,0.135132,0,0.325531,0.16601,0,
0.401295,0.135219,0,0.326494,0.166075,0,
0.400278,0.135304,0,0.327456,0.166139,0,
0.399264,0.135387,0,0.328418,0.166203,0,
0.398253,0.13547,0,0.329378,0.166266,0,
0.397243,0.135551,0,0.330338,0.166329,0,
0.396237,0.135632,0,0.331296,0.166391,0,
0.395233,0.135711,0,0.332254,0.166453,0,
0.394233,0.135788,0,0.33321,0.166514,0,
0.393237,0.135862,0,0.334166,0.166574,0,
0.392244,0.135935,0,0.33512,0.166634,0,
0.391254,0.136007,0,0.336073,0.166694,0,
0.390268,0.136077,0,0.337026,0.166752,0,
0.389284,0.136145,0,0.337977,0.166811,0,
0.388304,0.136212,0,0.338927,0.166869,0,
0.387326,0.136278,0,0.339876,0.166926,0,
0.386351,0.136342,0,0.340824,0.166983,0,
0.385381,0.136404,0,0.341771,0.167039,0,
0.384414,0.136464,0,0.342716,0.167095,0,
0.383451,0.136522,0,0.343661,0.167151,0,
0.382491,0.136579,0,0.344604,0.167206,0,
0.381534,0.136634,0,0.345546,0.16726,0,
0.380578,0.136689,0,0.346486,0.167314,0,
0.379628,0.136741,0,0.347426,0.167368,0,
0.378681,0.136791,0,0.348364,0.167421,0,
0.377738,0.136839,0,0.349301,0.167473,0,
0.376799,0.136886,0,0.350236,0.167525,0,
0.375862,0.136931,0,0.351171,0.167577,0,
0.374928,0.136975,0,0.352103,0.167628,0,
0.373998,0.137017,0,0.353035,0.167679,0,
0.373073,0.137056,0,0.353965,0.16773,0,
0.372149,0.137095,0,0.354894,0.16778,0,
0.371229,0.137133,0,0.355821,0.16783,0,
0.370312,0.13717,0,0.356747,0.167879,0,
0.369397,0.137206,0,0.357671,0.167928,0,
0.368487,0.137239,0,0.358594,0.167976,0,
0.367579,0.137272,0,0.359516,0.168024,0,
0.366676,0.137302,0,0.360436,0.168072,0,
0.365776,0.137331,0,0.361354,0.168119,0,
0.364877,0.13736,0,0.362271,0.168166,0,
0.363982,0.137387,0,0.363187,0.168212,0,
0.363091,0.137413,0,0.364101,0.168259,0,
0.362204,0.137436,0,0.365013,0.168304,0,
0.361319,0.137459,0,0.365924,0.16835,0,
0.360439,0.13748,0,0.366833,0.168395,0,
0.35956,0.137501,0,0.367741,0.16844,0,
0.358686,0.137518,0,0.368647,0.168484,0,
0.357816,0.137534,0,0.369552,0.168528,0,
0.356948,0.13755,0,0.370455,0.168572,0,
0.356083,0.137565,0,0.371356,0.168615,0,
0.355222,0.137578,0,0.372255,0.168658,0,
0.354364,0.13759,0,0.373153,0.168701,0,
0.35351,0.1376,0,0.37405,0.168743,0,
0.35266,0.137607,0,0.374944,0.168785,0,
0.351815,0.137613,0,0.375837,0.168827,0,
0.350972,0.137618,0,0.376728,0.168868,0,
0.350134,0.137619,0,0.377617,0.168909,0,
0.349298,0.137622,0,0.378505,0.16895,0,
0.348465,0.137622,0,0.379391,0.168991,0,
0.347637,0.137621,0,0.380275,0.169031,0,
0.346811,0.13762,0,0.381157,0.169071,0,
0.345987,0.137618,0,0.382037,0.16911,0,
0.345166,0.137615,0,0.382916,0.16915,0,
0.344349,0.137611,0,0.383793,0.169189,0,
0.343535,0.137606,0,0.384668,0.169228,0,
0.342724,0.137599,0,0.385541,0.169266,0,
0.34192,0.137588,0,0.386412,0.169304,0,
0.341118,0.137577,0,0.387282,0.169342,0,
0.340321,0.137564,0,0.388149,0.16938,0,
0.339525,0.13755,0,0.389015,0.169417,0,
0.338733,0.137536,0,0.389878,0.169454,0,
0.337943,0.137522,0,0.39074,0.169491,0,
0.337157,0.137506,0,0.3916,0.169528,0,
0.336375,0.137488,0,0.392458,0.169564,0,
0.335595,0.13747,0,0.393314,0.169601,0,
0.334819,0.137451,0,0.394168,0.169636,0,
0.334046,0.137431,0,0.39502,0.169672,0,
0.333277,0.137409,0,0.39587,0.169708,0,
0.332511,0.137386,0,0.396718,0.169743,0,
0.331749,0.137361,0,0.397565,0.169778,0,
0.330989,0.137336,0,0.398409,0.169812,0,
0.330235,0.137309,0,0.399251,0.169847,0,
0.329483,0.13728,0,0.400091,0.169881,0,
0.328734,0.137251,0,0.400929,0.169915,0,
0.327987,0.137223,0,0.401765,0.169949,0,
0.327243,0.137194,0,0.402599,0.169983,0,
0.326503,0.137163,0,0.403431,0.170016,0,
0.325765,0.137132,0,0.404261,0.170049,0,
0.325032,0.137099,0,0.405089,0.170082,0,
0.324303,0.137064,0,0.405914,0.170115,0,
0.323577,0.137028,0,0.406738,0.170148,0,
0.322853,0.136992,0,0.40756,0.17018,0,
0.322134,0.136954,0,0.408379,0.170212,0,
0.321417,0.136916,0,0.409197,0.170244,0,
0.320705,0.136876,0,0.410012,0.170276,0,
0.319993,0.136837,0,0.410825,0.170307,0,
0.319284,0.136798,0,0.411636,0.170339,0,
0.31858,0.136757,0,0.412445,0.17037,0,
0.317878,0.136715,0,0.413252,0.170401,0,
0.31718,0.136672,0,0.414057,0.170432,0,
0.316486,0.136627,0,0.414859,0.170462,0,
0.315794,0.136583,0,0.415659,0.170493,0,
0.315106,0.136537,0,0.416458,0.170523,0,
0.314422,0.136488,0,0.417254,0.170553,0,
0.313743,0.136438,0,0.418048,0.170583,0,
0.313066,0.136388,0,0.418839,0.170613,0,
0.312391,0.136339,0,0.419629,0.170643,0,
0.311721,0.136286,0,0.420416,0.170672,0,
0.311055,0.136233,0,0.421201,0.170701,0,
0.310389,0.136181,0,0.421984,0.17073,0,
0.309728,0.136127,0,0.422765,0.170759,0,
0.30907,0.136072,0,0.423543,0.170788,0,
0.308415,0.136016,0,0.424319,0.170817,0,
0.307764,0.135959,0,0.425093,0.170845,0,
0.307116,0.135902,0,0.425865,0.170874,0,
0.306469,0.135846,0,0.426634,0.170902,0,
0.305824,0.135789,0,0.427402,0.17093,0,
0.305184,0.135731,0,0.428167,0.170958,0,
0.304546,0.135673,0,0.428929,0.170985,0,
0.303911,0.135614,0,0.42969,0.171013,0,
0.30328,0.135554,0,0.430448,0.17104,0,
0.302651,0.135494,0,0.431204,0.171068,0,
0.302027,0.135431,0,0.431958,0.171095,0,
0.301404,0.13537,0,0.432709,0.171122,0,
0.300784,0.135308,0,0.433459,0.171149,0,
0.300168,0.135245,0,0.434206,0.171176,0,
0.299555,0.135181,0,0.43495,0.171202,0,
0.298943,0.135118,0,0.435693,0.171229,0,
0.298335,0.135054,0,0.436433,0.171255,0,
0.297731,0.134989,0,0.437171,0.171281,0,
0.297129,0.134923,0,0.437907,0.171307,0,
0.29653,0.134856,0,0.43864,0.171333,0,
0.295937,0.134787,0,0.439371,0.171359,0,
0.295346,0.134718,0,0.4401,0.171385,0,
0.294759,0.134648,0,0.440827,0.171411,0,
0.294174,0.134577,0,0.441551,0.171436,0,
0.29359,0.134508,0,0.442273,0.171462,0,
0.29301,0.134437,0,0.442992,0.171487,0,
0.292434,0.134365,0,0.44371,0.171512,0,
0.291861,0.134293,0,0.444425,0.171537,0,
0.291289,0.134221,0,0.445137,0.171562,0,
0.290721,0.134148,0,0.445848,0.171587,0,
0.290156,0.134075,0,0.446556,0.171611,0,
0.289592,0.134002,0,0.447262,0.171636,0,
0.289032,0.133929,0,0.447965,0.171661,0,
0.288475,0.133855,0,0.448666,0.171685,0,
0.28792,0.133781,0,0.449365,0.171709,0,
0.287369,0.133706,0,0.450062,0.171733,0,
0.286821,0.13363,0,0.450756,0.171757,0,
0.286275,0.133554,0,0.451448,0.171781,0,
0.285732,0.133478,0,0.452138,0.171805,0,
0.285192,0.133401,0,0.452825,0.171829,0,
0.284657,0.133322,0,0.45351,0.171853,0,
0.284123,0.133243,0,0.454193,0.171876,0,
0.283592,0.133165,0,0.454873,0.1719,0,
0.283064,0.133085,0,0.455551,0.171923,0,
0.28254,0.133005,0,0.456227,0.171947,0,
0.282018,0.132925,0,0.4569,0.17197,0,
0.281499,0.132844,0,0.457572,0.171993,0,
0.280984,0.132762,0,0.45824,0.172016,0,
0.280471,0.13268,0,0.458907,0.172039,0,
0.279959,0.132599,0,0.459571,0.172062,0,
0.27945,0.132517,0,0.460233,0.172085,0,
0.278944,0.132436,0,0.460892,0.172107,0,
0.278439,0.132355,0,0.46155,0.17213,0,
0.277937,0.132274,0,0.462204,0.172152,0,
0.277439,0.132191,0,0.462857,0.172175,0,
0.276944,0.132108,0,0.463507,0.172197,0,
0.276452,0.132024,0,0.464155,0.17222,0,
0.275963,0.131939,0,0.464801,0.172242,0,
0.275477,0.131854,0,0.465444,0.172264,0,
0.274993,0.131769,0,0.466085,0.172286,0,
0.274511,0.131684,0,0.466724,0.172308,0,
0.274033,0.131599,0,0.467361,0.17233,0,
0.273557,0.131513,0,0.467995,0.172352,0,
0.273082,0.131429,0,0.468627,0.172373,0,
0.27261,0.131344,0,0.469256,0.172395,0,
0.272142,0.131257,0,0.469883,0.172417,0,
0.271676,0.131171,0,0.470508,0.172438,0,
0.271214,0.131083,0,0.471131,0.17246,0,
0.270753,0.130996,0,0.471751,0.172481,0,
0.270295,0.13091,0,0.472369,0.172502,0,
0.269838,0.130824,0,0.472985,0.172524,0,
0.269385,0.130737,0,0.473599,0.172545,0,
0.268934,0.130649,0,0.47421,0.172566,0,
0.268485,0.130562,0,0.474819,0.172587,0,
0.268038,0.130476,0,0.475426,0.172608,0,
0.267594,0.13039,0,0.47603,0.172629,0,
0.267153,0.130302,0,0.476632,0.17265,0,
0.266716,0.130213,0,0.477232,0.172671,0,
0.266279,0.130125,0,0.47783,0.172691,0,
0.265844,0.130038,0,0.478425,0.172712,0,
0.265412,0.129951,0,0.479018,0.172733,0,
0.264984,0.129862,0,0.479609,0.172753,0,
0.264559,0.129772,0,0.480198,0.172774,0,
0.264135,0.129683,0,0.480784,0.172794,0,
0.263713,0.129595,0,0.481368,0.172815,0,
0.263295,0.129506,0,0.48195,0.172835,0,
0.26288,0.129415,0,0.48253,0.172855,0,
0.262466,0.129326,0,0.483107,0.172876,0,
0.262054,0.129236,0,0.483682,0.172896,0,
0.261646,0.129145,0,0.484255,0.172916,0,
0.26124,0.129055,0,0.484826,0.172936,0,
0.260837,0.128963,0,0.485394,0.172956,0,
0.260437,0.128872,0,0.48596,0.172976,0,
0.260038,0.128781,0,0.486524,0.172996,0,
0.259642,0.12869,0,0.487086,0.173016,0,
0.259247,0.1286,0,0.487646,0.173035,0,
0.258854,0.12851,0,0.488203,0.173055,0,
0.258463,0.12842,0,0.488758,0.173075,0,
0.258073,0.128332,0,0.489311,0.173095,0,
0.257687,0.128242,0,0.489862,0.173114,0,
0.257305,0.128151,0,0.49041,0.173134,0,
0.256923,0.12806,0,0.490957,0.173153,0,
0.256544,0.12797,0,0.491501,0.173173,0,
0.256165,0.127882,0,0.492043,0.173192,0,
0.255789,0.127793,0,0.492583,0.173212,0,
0.255416,0.127704,0,0.49312,0.173231,0,
0.255045,0.127613,0,0.493656,0.17325,0,
0.254677,0.127523,0,0.494189,0.17327,0,
0.254311,0.127433,0,0.49472,0.173289,0,
0.253948,0.127343,0,0.495249,0.173308,0,
0.253586,0.127253,0,0.495776,0.173327,0,
0.253225,0.127163,0,0.496301,0.173346,0,
0.252866,0.127076,0,0.496824,0.173365,0,
0.25251,0.126986,0,0.497344,0.173384,0,
0.252157,0.126896,0,0.497863,0.173403,0,
0.251806,0.126805,0,0.498379,0.173422,0,
0.251456,0.126717,0,0.498893,0.173441,0,
0.251108,0.126628,0,0.499405,0.17346,0,
0.250765,0.126537,0,0.499915,0.173479,0,
0.250422,0.126447,0,0.500423,0.173497,0,
0.250081,0.126358,0,0.500929,0.173516,0,
0.24974,0.126271,0,0.501433,0.173535,0,
0.249402,0.126183,0,0.501934,0.173554,0,
0.249067,0.126094,0,0.502434,0.173572,0,
0.248734,0.126005,0,0.502931,0.173591,0,
0.248404,0.125915,0,0.503427,0.173609,0,
0.248075,0.125827,0,0.50392,0.173628,0,
0.247748,0.125738,0,0.504411,0.173646,0,
0.247424,0.125649,0,0.504901,0.173665,0,
0.2471,0.125561,0,0.505388,0.173683,0,
0.246779,0.125473,0,0.505873,0.173702,0,
0.24646,0.125384,0,0.506356,0.17372,0,
0.246144,0.125296,0,0.506837,0.173738,0,
0.245828,0.125208,0,0.507316,0.173757,0,
